timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
342.911,185.831,-55.488,-3.141,14.498,-0.0,14.498,-0.0,-0.001,-2.47,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
343.011,184.395,-55.489,-3.141,14.252,-0.0,14.252,-0.0,-0.002,-2.427,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
343.111,182.983,-55.489,-3.141,14.01,-0.0,14.01,-0.0,-0.002,-2.387,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
343.161,182.286,-55.489,-3.141,13.891,-0.0,13.891,-0.0,-0.002,-2.366,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
343.261,180.91,-55.489,-3.141,13.655,-0.0,13.655,-0.0,-0.001,-2.327,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
343.361,179.557,-55.489,-3.141,13.423,0.0,13.423,-0.0,-0.0,-2.288,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
343.411,178.89,-55.489,-3.141,13.309,0.0,13.309,-0.0,0.0,0.516,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
343.511,177.558,-55.489,-3.141,13.285,0.0,13.285,0.0,0.001,-4.323,0.0,1.0,0.0,0,0.0,0.0,-0.0,0,0
343.611,176.254,-55.49,-3.141,12.793,0.0,12.793,0.0,-0.0,-6.134,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
343.711,175.01,-55.49,-3.141,12.13,-0.0,12.13,0.0,0.0,-7.13,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
343.761,174.416,-55.49,-3.141,11.731,-0.0,11.731,0.0,0.0,-8.0,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
343.861,173.286,-55.49,-3.141,11.031,-0.0,11.031,0.0,0.0,-7.494,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
343.961,172.219,-55.49,-3.141,10.287,-0.0,10.287,0.0,0.0,-12.787,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
344.061,171.26,-55.49,-3.141,9.088,-0.0,9.088,0.0,0.0,-11.187,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
344.111,170.821,-55.49,-3.141,8.58,-0.0,8.58,-0.0,0.0,-7.977,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
344.211,170.008,-55.49,-3.141,7.771,-0.0,7.771,0.0,3.228,-6.451,0.0,0.0,-0.0,0,1.0,0.0,-1.0,2,0
344.311,169.26,-55.501,-3.134,7.355,0.06,7.355,0.071,-0.882,-1.885,0.0,0.0,0.004,0,0.0,0.0,-0.0,0,0
344.361,168.891,-55.506,-3.132,7.355,0.015,7.355,0.026,-0.491,-12.769,0.0,0.0,0.014,0,0.0,0.0,0.01,1,0
344.461,168.224,-55.511,-3.132,6.224,-0.023,6.224,-0.021,-0.294,-7.244,0.0,0.0,0.014,0,0.0,0.0,0.016,1,0
344.561,167.642,-55.513,-3.134,5.521,-0.032,5.521,-0.068,-0.139,-6.336,0.0,0.0,0.014,0,0.0,0.0,0.014,1,0
344.661,167.12,-55.513,-3.137,5.025,-0.026,5.025,-0.08,-0.053,-3.582,0.0,0.0,0.012,0,0.0,0.0,0.014,1,0
344.761,166.646,-55.512,-3.139,4.498,-0.023,4.498,-0.018,-0.04,-5.148,0.0,0.0,0.01,0,0.0,0.0,0.01,1,0
344.811,166.428,-55.511,-3.14,4.274,-0.022,4.274,-0.016,-0.035,-4.027,0.0,0.0,0.007,0,0.0,0.0,0.01,1,0
344.911,166.022,-55.51,-3.141,3.889,-0.016,3.889,-0.013,0.008,-3.278,0.0,0.0,0.006,0,0.0,0.0,0.006,1,0
345.011,165.651,-55.509,3.141,3.573,-0.012,3.573,-0.015,-0.001,-3.042,0.0,0.0,0.006,0,0.0,0.0,0.006,1,0
345.111,165.309,-55.507,3.14,3.287,-0.01,3.287,-0.014,-0.006,-2.808,0.0,0.0,0.004,0,0.0,0.0,0.006,1,0
345.161,165.148,-55.507,3.14,3.152,-0.007,3.152,0.002,0.014,-2.603,0.0,0.0,0.003,0,0.0,0.0,0.003,1,0
345.261,164.847,-55.506,3.139,2.897,-0.005,2.897,0.003,0.002,-2.398,0.0,0.0,0.003,0,0.0,0.0,0.003,1,0
345.361,164.571,-55.504,3.139,2.662,-0.004,2.662,0.004,-0.0,-2.206,1.0,0.0,0.003,0,0.0,0.0,0.003,1,0
345.461,164.317,-55.503,3.139,2.414,-0.004,2.414,0.01,0.089,-1.835,1.0,0.0,-0.002,0,1.0,0.0,-0.002,1,0
345.561,164.084,-55.503,3.139,2.299,0.002,2.299,0.014,0.023,-0.459,1.0,0.0,-0.002,0,1.0,0.0,-0.002,1,0
345.611,163.967,-55.503,3.139,2.375,0.003,2.375,-0.01,0.006,3.687,1.0,0.0,-0.002,0,1.0,0.0,-0.002,1,0
345.711,163.706,-55.502,3.139,2.837,0.003,2.837,-0.006,0.008,7.449,1.0,0.0,-0.002,0,1.0,0.0,-0.002,1,0
345.811,163.38,-55.502,3.139,3.601,0.003,3.601,0.002,0.01,7.485,1.0,0.0,-0.001,0,1.0,0.0,-0.002,1,0
345.911,162.978,-55.501,3.14,4.341,0.003,4.341,0.002,0.011,7.313,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
345.961,162.75,-55.501,3.14,4.703,0.003,4.703,0.002,0.011,7.19,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
346.061,162.24,-55.5,3.14,5.422,0.003,5.422,0.002,0.006,3.43,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
346.161,161.681,-55.5,3.14,5.625,0.003,5.625,0.002,0.005,2.376,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
346.261,161.111,-55.499,3.14,5.722,0.002,5.722,0.002,0.004,-0.063,1.0,0.0,-0.001,0,1.0,0.0,-0.001,0,0
346.361,160.529,-55.499,3.141,6.237,0.002,6.237,0.002,0.012,13.383,1.0,0.0,-0.001,0,1.0,0.0,-0.001,2,0
346.411,160.195,-55.499,3.141,6.906,0.002,6.906,0.002,0.01,11.333,1.0,0.0,-0.001,0,1.0,0.0,-0.001,2,0
346.511,159.443,-55.498,3.141,7.967,0.002,7.967,0.002,0.009,8.888,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
346.611,158.597,-55.498,3.141,8.821,0.001,8.821,0.001,0.006,0.08,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
346.711,157.707,-55.497,3.141,8.993,0.001,8.993,0.001,0.007,2.613,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
346.761,157.26,-55.497,3.141,9.123,0.001,9.123,0.001,0.007,9.47,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
346.861,156.296,-55.497,3.141,10.003,0.001,10.003,0.001,0.006,7.208,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
346.961,155.257,-55.497,3.141,10.693,0.0,10.693,0.001,0.005,6.178,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
347.061,154.154,-55.496,3.141,11.297,0.0,11.297,0.001,0.004,5.719,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
347.161,152.993,-55.496,3.141,11.863,0.0,11.863,0.0,0.004,5.518,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
347.261,151.776,-55.496,3.141,12.412,0.0,12.412,0.0,0.004,5.466,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
347.361,150.512,-55.496,3.141,12.74,0.0,12.74,0.0,0.003,1.114,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
347.411,149.878,-55.496,3.141,12.664,0.0,12.664,0.0,0.003,4.814,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
347.511,148.585,-55.495,3.141,13.198,0.0,13.198,0.0,0.003,5.418,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
347.611,147.235,-55.495,3.142,13.724,0.0,13.724,0.0,0.003,4.889,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
347.711,145.836,-55.495,3.142,14.206,0.0,14.206,0.0,0.003,4.654,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
347.811,144.39,-55.495,3.142,14.669,0.0,14.669,0.0,0.003,4.551,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
347.911,142.898,-55.495,3.142,15.122,-0.0,15.122,0.0,0.002,4.525,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
348.011,141.361,-55.495,-3.142,15.573,-0.0,15.573,0.0,0.003,4.497,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
348.111,139.779,-55.495,-3.142,16.021,-0.0,16.021,0.0,0.002,4.487,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
348.211,138.167,-55.495,-3.142,16.126,-0.0,16.126,0.0,0.002,1.429,1.0,0.0,-0.0,0,0.978,0.0,-0.0,0,0
348.311,136.543,-55.495,-3.142,16.445,-0.0,16.445,0.0,0.002,4.947,1.0,0.0,-0.0,0,1.0,0.0,-0.0,5,0
348.411,134.874,-55.495,-3.142,16.868,-0.0,16.868,0.0,0.002,3.951,0.403,0.0,-0.0,0,0.53,0.0,-0.0,5,0
348.461,134.026,-55.495,-3.142,17.005,-0.0,17.005,0.0,0.002,1.61,0.279,0.0,-0.0,0,0.293,0.0,-0.0,5,0
348.561,132.318,-55.495,-3.142,17.124,-0.0,17.124,0.0,0.001,0.257,0.0,0.0,-0.0,0,0.293,0.0,-0.0,5,0
348.661,130.605,-55.496,-3.142,17.125,-0.0,17.125,0.0,0.001,-0.881,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
348.761,128.898,-55.496,-3.142,17.017,-0.0,17.017,0.0,0.001,-1.502,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
348.861,127.206,-55.496,-3.142,16.861,-0.0,16.861,0.0,0.0,-0.36,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
348.961,125.521,-55.496,-3.142,16.838,-0.0,16.838,0.0,0.0,-3.377,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0
349.061,123.857,-55.496,-3.142,16.457,-0.0,16.457,-0.0,0.0,-3.682,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
349.161,122.231,-55.496,-3.142,16.107,-0.0,16.107,-0.0,-0.0,-3.072,0.0,0.0,-0.0,0,0.0,0.0,0.0,4,0
349.261,120.637,-55.496,-3.142,15.808,0.0,15.808,-0.0,0.0,-2.917,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.361,119.072,-55.497,-3.142,15.53,0.0,15.53,0.0,0.001,-2.741,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.461,117.534,-55.497,-3.141,15.263,0.0,15.263,0.0,0.001,-2.614,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.511,116.774,-55.497,-3.141,15.133,0.0,15.133,0.0,0.001,-2.585,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.611,115.275,-55.497,-3.141,14.875,-0.0,14.875,0.0,0.001,-2.535,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.711,113.802,-55.497,-3.141,14.623,-0.0,14.623,0.0,0.001,-2.491,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.861,111.638,-55.497,-3.141,14.253,-0.0,14.253,0.0,0.001,-2.448,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
349.961,110.227,-55.498,-3.141,13.978,-0.0,13.978,0.0,0.0,-3.066,0.0,1.0,0.0,0,0.0,1.0,0.0,4,0
350.061,108.855,-55.498,-3.141,13.483,-0.0,13.483,0.0,0.0,-5.382,0.0,1.0,0.0,0,0.0,1.0,0.0,4,0
350.161,107.539,-55.498,-3.141,12.845,-0.0,12.845,0.0,0.0,-9.329,0.0,0.0,0.0,0,0.0,1.0,0.0,3,0
350.261,106.306,-55.498,-3.141,11.982,-0.0,11.982,-0.0,-0.004,-7.93,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
350.361,105.134,-55.498,-3.141,11.536,-0.0,11.536,-0.0,-0.001,-3.67,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
350.461,103.998,-55.498,-3.141,11.212,-0.0,11.212,-0.0,-0.0,-3.197,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
350.561,102.893,-55.499,-3.141,10.919,-0.0,10.919,-0.0,-0.0,-3.032,0.0,0.0,-0.003,0,0.0,0.0,0.0,3,0
350.611,102.351,-55.499,-3.141,10.783,0.005,10.783,0.005,0.108,-2.924,0.0,0.0,-0.026,0,0.0,0.0,-0.003,3,0
350.761,100.753,-55.508,-3.136,10.614,0.062,10.614,0.075,0.971,-0.092,0.0,0.0,-0.072,0,0.0,0.0,-0.028,0,0
350.861,99.73,-55.534,-3.12,9.845,0.157,9.844,0.197,2.248,-7.137,0.0,0.0,-0.123,0,0.0,0.0,-0.073,2,0
350.961,98.786,-55.584,-3.097,9.186,0.246,9.183,0.29,3.417,-5.457,0.0,0.0,-0.179,0,0.0,0.0,-0.125,2,0
351.061,97.901,-55.668,-3.061,8.663,0.353,8.655,0.421,4.259,-5.0,0.0,0.0,-0.23,0,0.0,0.0,-0.178,2,0
351.161,97.071,-55.794,-3.013,8.184,0.449,8.172,0.543,4.827,-4.827,0.0,0.0,-0.216,0,0.0,0.0,-0.225,2,0
351.311,95.927,-56.06,-2.927,7.532,0.513,7.515,0.609,5.493,-4.841,0.0,0.0,-0.251,0,0.0,0.0,-0.262,2,0
351.411,95.232,-56.284,-2.866,7.138,0.507,7.12,0.593,3.983,-4.211,0.0,0.0,-0.271,0,0.0,0.0,-0.239,2,0
351.511,94.584,-56.544,-2.804,6.953,0.578,6.928,0.628,4.192,-0.601,0.0,0.0,-0.241,0,0.0,0.0,-0.257,0,0
351.611,93.974,-56.836,-2.744,6.403,0.55,6.379,0.55,3.167,-11.181,0.0,0.0,-0.275,0,0.0,0.0,-0.241,1,0
351.711,93.457,-57.128,-2.69,5.681,0.588,5.651,0.532,3.527,-6.484,0.0,0.0,-0.262,0,0.0,0.0,-0.275,1,0
351.811,92.999,-57.417,-2.642,5.173,0.505,5.149,0.473,2.787,-4.517,0.0,0.0,-0.288,0,0.0,0.0,-0.298,1,0
351.911,92.6,-57.704,-2.595,4.644,0.57,4.609,0.457,1.679,-5.463,0.48,0.0,-0.263,0,0.0,0.0,-0.276,1,0
352.011,92.264,-57.981,-2.553,4.183,0.503,4.153,0.389,0.51,-4.143,0.772,0.0,-0.304,0,0.48,0.0,-0.263,1,0
352.111,91.965,-58.255,-2.511,4.035,0.584,3.992,0.43,1.727,1.648,0.739,0.0,-0.279,0,0.853,0.0,-0.292,1,0
352.211,91.67,-58.549,-2.469,4.294,0.582,4.254,0.422,1.662,3.152,0.401,0.0,-0.253,0,0.567,0.0,-0.266,1,0
352.311,91.363,-58.874,-2.428,4.588,0.557,4.554,0.409,1.556,2.337,0.39,0.0,-0.297,0,0.401,0.0,-0.253,1,0
352.411,91.062,-59.227,-2.381,4.678,0.633,4.635,0.477,2.375,0.369,0.608,0.0,-0.27,0,0.39,0.0,-0.297,1,0
352.461,90.916,-59.411,-2.358,4.719,0.622,4.678,0.466,1.808,1.216,0.621,0.0,-0.256,0,0.608,0.0,-0.27,1,0
352.561,90.627,-59.795,-2.313,4.891,0.584,4.856,0.438,3.805,1.222,0.473,0.0,-0.299,0,0.556,0.0,-0.311,1,0
352.661,90.35,-60.208,-2.264,5.065,0.671,5.02,0.516,2.326,1.125,0.431,0.0,-0.27,0,0.468,0.0,-0.286,1,0
352.761,90.084,-60.644,-2.214,5.068,0.596,5.033,0.526,1.977,0.074,0.769,0.0,-0.304,0,0.427,0.0,-0.255,1,0
352.861,89.838,-61.084,-2.167,5.051,0.611,5.014,0.495,3.021,-1.063,0.77,0.0,-0.279,0,0.769,0.0,-0.304,1,0
352.961,89.614,-61.547,-2.117,5.192,0.624,5.155,0.486,2.036,0.746,0.496,0.0,-0.265,0,0.77,0.0,-0.279,1,0
353.011,89.507,-61.782,-2.093,5.125,0.576,5.093,0.477,1.449,-1.301,0.843,0.0,-0.28,0,0.551,0.0,-0.251,1,0
353.111,89.312,-62.248,-2.047,5.096,0.563,5.065,0.475,3.768,6.738,0.743,0.0,-0.256,0,0.891,0.0,-0.268,1,0
353.211,89.129,-62.758,-1.998,5.494,0.577,5.464,0.488,2.811,-0.172,0.418,0.0,-0.26,0,0.0,0.0,-0.274,1,0
353.311,88.966,-63.282,-1.948,5.499,0.562,5.47,0.489,2.283,-0.331,0.468,0.0,-0.246,0,0.418,0.0,-0.26,1,0
353.361,88.892,-63.546,-1.924,5.491,0.538,5.465,0.476,1.916,-0.333,0.499,0.0,-0.218,0,0.487,0.0,-0.232,1,0
353.461,88.76,-64.078,-1.88,5.481,0.483,5.459,0.429,1.86,-0.27,0.497,0.0,-0.223,0,0.499,0.0,-0.218,1,0
353.511,88.702,-64.345,-1.858,5.476,0.475,5.456,0.42,1.931,-0.193,0.494,0.0,-0.199,0,0.493,0.0,-0.211,1,0
353.611,88.599,-64.883,-1.818,5.478,0.438,5.461,0.387,1.897,-0.143,0.476,0.0,-0.185,0,0.485,0.0,-0.197,1,0
353.661,88.555,-65.153,-1.799,5.479,0.428,5.463,0.38,1.614,-0.09,0.474,0.0,-0.174,0,0.476,0.0,-0.185,1,0
353.761,88.478,-65.695,-1.763,5.483,0.389,5.47,0.345,1.356,-0.095,0.464,0.0,-0.157,0,0.467,0.0,-0.163,1,0
353.861,88.416,-66.24,-1.731,5.482,0.35,5.471,0.311,1.224,-0.15,0.466,0.0,-0.138,0,0.463,0.0,-0.147,1,0
353.961,88.368,-66.785,-1.702,5.474,0.311,5.465,0.276,1.047,-0.172,0.472,0.0,-0.12,0,0.468,0.0,-0.129,1,0
354.011,88.348,-67.058,-1.689,5.469,0.291,5.461,0.257,0.989,-0.176,0.996,0.0,-0.112,0,0.472,0.0,-0.12,1,0
354.111,88.315,-67.603,-1.665,5.462,0.256,5.456,0.225,0.893,0.442,1.0,0.0,-0.095,0,0.653,0.0,-0.105,1,0
354.211,88.292,-68.152,-1.644,5.537,0.225,5.532,0.196,0.786,0.976,1.0,0.0,-0.073,0,1.0,0.0,-0.095,1,0
354.261,88.283,-68.432,-1.635,5.629,0.202,5.626,0.177,0.451,-0.33,1.0,0.0,-0.066,0,1.0,0.0,-0.073,0,0
354.311,88.274,-68.712,-1.627,5.614,0.179,5.611,0.157,0.453,-0.048,1.0,0.0,-0.059,0,1.0,0.0,-0.066,0,0
354.411,88.262,-69.292,-1.612,6.29,0.161,6.288,0.139,0.839,12.995,1.0,0.0,-0.047,0,1.0,0.0,-0.053,2,0
354.511,88.252,-69.993,-1.599,7.494,0.144,7.492,0.13,0.752,11.051,1.0,0.0,-0.041,0,1.0,0.0,-0.047,2,0
354.561,88.249,-70.383,-1.593,7.978,0.13,7.977,0.123,0.632,8.748,1.0,0.0,-0.03,0,1.0,0.0,-0.035,2,0
354.661,88.245,-71.229,-1.582,8.822,0.097,8.822,0.101,0.497,5.051,1.0,0.0,-0.02,0,1.0,0.0,-0.025,2,0
354.761,88.247,-72.126,-1.573,8.903,0.058,8.903,0.076,0.291,-3.437,1.0,0.0,-0.013,0,1.0,0.0,-0.02,0,0
354.811,88.249,-72.575,-1.57,9.09,0.045,9.089,0.064,0.396,9.846,1.0,0.0,-0.009,0,1.0,0.0,-0.013,3,0
354.911,88.256,-73.537,-1.565,9.998,0.028,9.998,0.043,0.228,7.338,1.0,0.0,-0.004,0,1.0,0.0,-0.007,3,0
355.011,88.265,-74.577,-1.561,10.699,0.012,10.699,0.024,0.133,6.681,1.0,0.0,-0.001,0,1.0,0.0,-0.004,3,0
355.061,88.271,-75.121,-1.56,11.011,0.007,11.011,0.017,0.027,5.944,1.0,0.0,0.0,0,1.0,0.0,-0.001,3,0
355.161,88.284,-76.255,-1.559,11.595,-0.001,11.595,0.004,-0.01,5.561,0.321,0.0,0.002,0,0.965,0.0,0.001,3,0
355.211,88.29,-76.843,-1.559,11.873,-0.003,11.873,0.0,-0.07,5.038,0.453,0.0,0.002,0,0.321,0.0,0.002,3,0
355.311,88.303,-78.056,-1.56,12.303,-0.005,12.303,-0.006,-0.12,2.033,0.023,0.0,0.003,0,0.0,0.0,0.003,3,0
355.411,88.315,-79.294,-1.561,12.411,-0.006,12.411,-0.01,-0.113,0.142,0.0,0.0,0.003,0,0.023,0.0,0.003,3,0
355.461,88.321,-79.913,-1.561,12.356,-0.006,12.356,-0.012,-0.127,-1.897,0.0,0.0,0.003,0,0.0,0.0,0.003,3,0
355.561,88.332,-81.136,-1.562,12.144,-0.005,12.144,-0.013,-0.126,-2.646,0.0,0.0,0.003,0,0.0,0.0,0.003,3,0
355.661,88.34,-82.335,-1.564,11.879,-0.004,11.879,-0.016,-0.138,-2.645,0.0,0.0,0.003,0,0.0,0.0,0.003,3,0
355.711,88.344,-82.925,-1.564,11.734,-0.004,11.734,-0.009,-0.111,-2.705,0.0,0.0,0.002,0,0.0,0.0,0.002,3,0
355.811,88.351,-84.082,-1.565,11.449,-0.003,11.449,-0.01,-0.096,-2.724,0.0,0.0,0.002,0,0.0,0.0,0.002,3,0
355.861,88.354,-84.65,-1.566,11.313,-0.003,11.313,-0.009,-0.078,-2.979,0.0,0.0,0.002,0,0.0,0.0,0.002,3,0
355.961,88.359,-85.766,-1.566,11.029,-0.002,11.029,-0.007,-0.064,-2.937,0.0,1.0,0.0,0,0.0,0.0,0.001,3,0
356.061,88.363,-86.852,-1.567,10.724,0.001,10.724,-0.003,-0.014,-3.417,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
356.161,88.367,-87.904,-1.567,10.338,0.001,10.338,-0.001,-0.014,-4.301,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
356.211,88.369,-88.41,-1.567,9.89,0.001,9.89,-0.0,-0.009,-11.843,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
356.311,88.372,-89.333,-1.567,8.756,0.0,8.756,-0.0,-0.003,-8.598,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
356.411,88.375,-90.161,-1.567,7.903,-0.0,7.903,-0.0,-0.002,-8.451,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
356.461,88.377,-90.545,-1.567,7.54,-0.0,7.54,-0.0,-0.0,-7.307,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
356.561,88.379,-91.261,-1.567,6.899,-0.0,6.899,0.0,0.0,-19.219,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
356.661,88.381,-91.836,-1.567,4.621,-0.0,4.621,-0.0,0.0,-26.464,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
356.711,88.382,-92.026,-1.567,3.298,-0.0,3.298,0.0,0.0,-26.204,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
356.811,88.383,-92.209,-1.567,0.693,-0.0,0.693,0.0,0.001,-13.934,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
356.911,88.383,-92.216,-1.567,0.011,-0.0,-0.011,-0.0,-0.001,-0.16,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
356.961,88.383,-92.217,-1.567,0.012,-0.0,-0.012,-0.0,0.0,0.027,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.061,88.383,-92.219,-1.567,0.009,-0.0,-0.009,-0.0,0.0,0.039,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.161,88.383,-92.22,-1.567,0.005,-0.0,-0.005,-0.0,0.0,0.027,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.211,88.383,-92.221,-1.567,0.004,-0.0,-0.004,-0.0,0.0,0.021,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.311,88.383,-92.221,-1.567,0.002,-0.0,-0.002,-0.0,-0.0,0.012,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.411,88.383,-92.222,-1.567,0.001,-0.0,-0.001,-0.0,0.0,0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.511,88.383,-92.222,-1.567,0.001,-0.0,-0.001,-0.0,-0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.611,88.383,-92.222,-1.567,0.0,-0.0,0.0,-0.0,0.0,0.009,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
357.711,88.383,-92.222,-1.567,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
358.761,88.383,-92.222,-1.567,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
359.761,88.383,-92.222,-1.567,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
360.811,88.383,-92.222,-1.567,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
