timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
268.658,335.158,-11.475,-1.529,4.567,-0.247,4.561,-0.181,-0.378,0.081,0.478,0.0,0.093,0,0.503,0.0,0.099,1,0
268.708,335.156,-11.703,-1.538,4.572,-0.227,4.567,-0.166,-0.458,0.602,0.408,0.0,0.088,0,0.478,0.0,0.093,1,0
268.758,335.152,-11.933,-1.545,4.604,-0.213,4.599,-0.157,-0.47,0.64,0.333,0.0,0.071,0,0.408,0.0,0.088,1,0
268.858,335.142,-12.396,-1.56,4.655,-0.172,4.652,-0.126,-0.211,-0.1,0.305,0.0,0.062,0,0.299,0.0,0.066,1,0
268.908,335.137,-12.629,-1.566,4.651,-0.155,4.648,-0.114,-0.256,-0.389,0.345,0.0,0.058,0,0.305,0.0,0.062,1,0
269.008,335.123,-13.092,-1.576,4.609,-0.133,4.607,-0.098,-0.265,-0.463,0.381,0.0,0.055,0,0.345,0.0,0.058,1,0
269.058,335.115,-13.321,-1.581,4.595,-0.125,4.593,-0.093,0.159,-0.083,0.393,0.0,0.037,0,0.401,0.0,0.04,1,0
269.108,335.108,-13.551,-1.585,4.59,-0.099,4.589,-0.072,-0.064,0.075,0.375,0.0,0.034,0,0.393,0.0,0.037,1,0
269.158,335.1,-13.78,-1.588,4.594,-0.088,4.593,-0.064,-0.113,0.069,0.355,0.0,0.032,0,0.375,0.0,0.034,1,0
269.208,335.092,-14.01,-1.591,4.598,-0.079,4.597,-0.058,-0.143,0.013,0.35,0.0,0.02,0,0.355,0.0,0.032,1,0
269.308,335.075,-14.469,-1.596,4.593,-0.053,4.593,-0.038,0.024,-0.148,0.364,0.0,0.016,0,0.352,0.0,0.018,1,0
269.358,335.067,-14.699,-1.597,4.586,-0.044,4.586,-0.032,-0.025,-0.174,0.372,0.0,0.015,0,0.364,0.0,0.016,1,0
269.408,335.059,-14.928,-1.599,4.577,-0.039,4.577,-0.028,-0.054,-0.1,0.379,0.0,0.006,0,0.372,0.0,0.015,1,0
269.458,335.05,-15.156,-1.6,4.572,-0.035,4.572,-0.026,0.233,-0.062,0.375,0.0,0.005,0,0.379,0.0,0.006,1,0
269.508,335.043,-15.384,-1.601,4.569,-0.02,4.569,-0.014,0.069,0.005,0.373,0.0,0.004,0,0.375,0.0,0.005,1,0
269.608,335.027,-15.841,-1.602,4.569,-0.011,4.569,-0.008,0.025,-0.012,0.366,0.0,0.004,0,0.373,0.0,0.004,1,0
269.658,335.02,-16.069,-1.602,4.569,-0.009,4.569,-0.007,-0.01,-0.049,0.366,0.0,-0.003,0,0.368,0.0,0.004,1,0
269.708,335.012,-16.298,-1.603,4.566,-0.008,4.566,-0.006,0.229,-0.035,0.372,0.0,-0.004,0,0.366,0.0,-0.003,1,0
269.758,335.005,-16.526,-1.603,4.564,0.003,4.564,0.003,0.095,-0.059,0.371,0.0,-0.004,0,0.372,0.0,-0.004,1,0
269.808,334.998,-16.754,-1.602,4.561,0.007,4.561,0.006,0.058,-0.016,0.375,0.0,-0.004,0,0.371,0.0,-0.004,1,0
269.908,334.984,-17.21,-1.602,4.559,0.009,4.559,0.006,0.037,-0.027,0.372,0.0,-0.009,0,0.375,0.0,-0.004,1,0
269.958,334.978,-17.438,-1.601,4.56,0.017,4.56,0.013,0.211,0.011,0.37,0.0,-0.009,0,0.372,0.0,-0.009,1,0
270.008,334.972,-17.665,-1.601,4.559,0.019,4.559,0.014,0.074,0.013,0.373,0.0,-0.008,0,0.37,0.0,-0.009,1,0
270.058,334.966,-17.893,-1.6,4.56,0.019,4.56,0.014,0.055,-0.02,0.37,0.0,-0.008,0,0.373,0.0,-0.008,1,0
270.108,334.961,-18.121,-1.599,4.559,0.019,4.559,0.014,0.047,0.005,0.374,0.0,-0.011,0,0.37,0.0,-0.008,1,0
270.158,334.955,-18.349,-1.598,4.559,0.018,4.559,0.013,0.179,-0.024,0.371,0.0,-0.011,0,0.374,0.0,-0.011,1,0
270.258,334.945,-18.805,-1.597,4.559,0.024,4.558,0.018,0.075,-0.015,0.371,0.0,-0.01,0,0.375,0.0,-0.011,1,0
270.308,334.94,-19.033,-1.596,4.558,0.024,4.558,0.018,0.063,0.017,0.374,0.0,-0.012,0,0.371,0.0,-0.01,1,0
270.358,334.936,-19.261,-1.595,4.559,0.023,4.559,0.017,0.15,-0.012,0.371,0.0,-0.012,0,0.374,0.0,-0.012,1,0
270.408,334.932,-19.488,-1.594,4.558,0.026,4.558,0.02,0.094,0.016,0.374,0.0,-0.011,0,0.371,0.0,-0.012,1,0
270.458,334.928,-19.716,-1.593,4.559,0.026,4.559,0.02,0.072,-0.013,0.371,0.0,-0.011,0,0.374,0.0,-0.011,1,0
270.508,334.924,-19.944,-1.592,4.558,0.026,4.558,0.019,0.064,0.014,0.374,0.0,-0.012,0,0.371,0.0,-0.011,1,0
270.558,334.92,-20.172,-1.591,4.559,0.025,4.559,0.018,0.12,-0.015,0.371,0.0,-0.011,0,0.374,0.0,-0.012,1,0
270.608,334.917,-20.4,-1.59,4.558,0.026,4.558,0.02,0.081,0.014,0.374,0.0,-0.011,0,0.371,0.0,-0.011,1,0
270.708,334.911,-20.856,-1.588,4.558,0.025,4.558,0.018,0.065,-0.013,0.371,0.0,-0.01,0,0.374,0.0,-0.011,1,0
270.758,334.908,-21.084,-1.587,4.559,0.024,4.559,0.018,0.052,-0.012,0.371,0.0,-0.01,0,0.374,0.0,-0.01,1,0
270.808,334.906,-21.312,-1.587,4.559,0.023,4.559,0.017,0.092,0.015,0.374,0.0,-0.01,0,0.371,0.0,-0.01,1,0
270.858,334.903,-21.54,-1.586,4.559,0.023,4.559,0.017,0.063,-0.013,0.371,0.0,-0.009,0,0.374,0.0,-0.01,1,0
270.958,334.899,-21.996,-1.584,4.56,0.022,4.559,0.016,0.056,0.014,0.374,0.0,-0.009,0,0.371,0.0,-0.009,1,0
271.008,334.897,-22.224,-1.583,4.559,0.021,4.559,0.015,0.069,0.014,0.374,0.0,-0.009,0,0.371,0.0,-0.009,1,0
271.058,334.895,-22.452,-1.583,4.56,0.021,4.56,0.015,0.051,-0.013,0.371,0.0,-0.008,0,0.374,0.0,-0.009,1,0
271.108,334.894,-22.679,-1.582,4.559,0.02,4.559,0.015,0.046,0.015,0.374,0.0,-0.008,0,0.371,0.0,-0.008,1,0
271.158,334.892,-22.907,-1.581,4.56,0.019,4.56,0.014,0.041,-0.013,0.371,0.0,-0.007,0,0.374,0.0,-0.008,1,0
271.208,334.891,-23.135,-1.58,4.559,0.018,4.559,0.013,0.04,0.014,0.374,0.0,-0.007,0,0.371,0.0,-0.007,1,0
271.258,334.889,-23.363,-1.58,4.56,0.017,4.56,0.013,0.046,-0.014,0.371,0.0,-0.007,0,0.374,0.0,-0.007,1,0
271.308,334.888,-23.591,-1.579,4.559,0.016,4.559,0.012,0.039,0.014,0.374,0.0,-0.006,0,0.371,0.0,-0.007,1,0
271.408,334.886,-24.047,-1.578,4.559,0.015,4.559,0.011,0.035,-0.014,0.374,0.0,-0.006,0,0.374,0.0,-0.006,1,0
271.458,334.885,-24.275,-1.578,4.56,0.014,4.56,0.01,0.032,-0.014,0.371,0.0,-0.006,0,0.374,0.0,-0.006,1,0
271.558,334.884,-24.731,-1.577,4.56,0.013,4.56,0.009,0.029,0.014,0.374,0.0,-0.005,0,0.371,0.0,-0.006,1,0
271.608,334.883,-24.959,-1.576,4.559,0.012,4.559,0.009,0.027,0.014,0.374,0.0,-0.005,0,0.371,0.0,-0.005,1,0
271.658,334.882,-25.187,-1.576,4.56,0.011,4.56,0.008,0.02,-0.014,0.371,0.0,-0.004,0,0.374,0.0,-0.005,1,0
271.708,334.882,-25.415,-1.575,4.559,0.011,4.559,0.008,0.022,0.014,0.374,0.0,-0.004,0,0.371,0.0,-0.004,1,0
271.758,334.881,-25.643,-1.575,4.56,0.01,4.56,0.007,0.02,-0.014,0.371,0.0,-0.004,0,0.374,0.0,-0.004,1,0
271.808,334.881,-25.871,-1.575,4.559,0.009,4.559,0.007,0.019,0.014,0.374,0.0,-0.004,0,0.371,0.0,-0.004,1,0
271.908,334.88,-26.327,-1.574,4.559,0.008,4.559,0.006,0.012,0.014,0.374,0.0,-0.003,0,0.371,0.0,-0.003,1,0
271.958,334.88,-26.555,-1.574,4.56,0.008,4.56,0.006,0.014,-0.014,0.371,0.0,-0.003,0,0.374,0.0,-0.003,1,0
272.008,334.88,-26.783,-1.573,4.559,0.007,4.559,0.005,0.013,0.014,0.374,0.0,-0.003,0,0.371,0.0,-0.003,1,0
272.108,334.879,-27.239,-1.573,4.559,0.006,4.559,0.005,0.013,-0.014,0.374,0.0,-0.002,0,0.374,0.0,-0.003,1,0
272.158,334.879,-27.467,-1.573,4.56,0.005,4.56,0.004,0.008,-0.014,0.371,0.0,-0.002,0,0.374,0.0,-0.002,1,0
272.208,334.879,-27.695,-1.572,4.559,0.005,4.559,0.004,0.01,0.014,0.374,0.0,-0.002,0,0.371,0.0,-0.002,1,0
272.258,334.879,-27.923,-1.572,4.56,0.005,4.56,0.003,0.01,-0.014,0.371,0.0,-0.002,0,0.374,0.0,-0.002,1,0
272.358,334.878,-28.379,-1.572,4.56,0.004,4.56,0.003,0.003,0.014,0.371,0.0,-0.001,0,0.371,0.0,-0.002,1,0
272.408,334.878,-28.607,-1.572,4.559,0.004,4.559,0.003,0.005,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.458,334.878,-28.835,-1.572,4.56,0.003,4.56,0.002,0.006,-0.014,0.371,0.0,-0.001,0,0.374,0.0,-0.001,1,0
272.558,334.878,-29.291,-1.571,4.56,0.003,4.56,0.002,0.006,0.014,0.371,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.608,334.878,-29.519,-1.571,4.559,0.002,4.559,0.002,0.002,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.658,334.878,-29.747,-1.571,4.56,0.002,4.56,0.001,0.003,-0.014,0.371,0.0,-0.001,0,0.374,0.0,-0.001,1,0
272.708,334.878,-29.975,-1.571,4.559,0.002,4.559,0.001,0.003,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.808,334.878,-30.43,-1.571,4.559,0.001,4.559,0.001,-0.017,-1.066,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
272.858,334.878,-30.657,-1.571,4.506,0.0,4.506,0.0,-0.005,-3.461,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
272.908,334.878,-30.878,-1.571,4.333,0.0,4.333,0.0,-0.002,-5.203,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
272.958,334.878,-31.086,-1.571,4.073,0.0,4.073,0.0,-0.001,-6.295,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.008,334.878,-31.28,-1.571,3.758,0.0,3.758,0.0,-0.0,-5.963,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.058,334.878,-31.458,-1.571,3.46,-0.0,3.46,0.0,-0.0,-5.898,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.158,334.878,-31.772,-1.571,2.883,-0.0,2.883,0.0,0.0,-5.643,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.208,334.878,-31.907,-1.571,2.598,-0.0,2.598,0.0,0.0,-6.699,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.258,334.878,-32.028,-1.571,2.263,-0.0,2.263,0.0,0.0,-21.209,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.308,334.878,-32.11,-1.571,1.203,-0.0,1.203,0.0,0.0,-23.739,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.408,334.878,-32.13,-1.571,0.002,-0.0,-0.002,0.0,0.0,-0.365,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.458,334.878,-32.131,-1.571,0.006,-0.0,-0.006,0.0,0.0,-0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.508,334.878,-32.132,-1.571,0.007,-0.0,-0.007,0.0,0.0,0.017,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.558,334.878,-32.132,-1.571,0.006,-0.0,-0.006,0.0,0.0,0.023,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.608,334.878,-32.133,-1.571,0.005,-0.0,-0.005,0.0,0.0,0.021,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.658,334.878,-32.133,-1.571,0.004,-0.0,-0.004,0.0,0.0,0.018,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.758,334.878,-32.133,-1.571,0.002,0.0,-0.002,0.0,-0.0,0.01,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.808,334.878,-32.134,-1.571,0.001,-0.0,-0.001,0.0,0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.858,334.878,-32.134,-1.571,0.001,0.0,-0.001,-0.0,-0.0,0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.908,334.878,-32.134,-1.571,0.001,-0.0,-0.001,-0.0,-0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
274.008,334.878,-32.134,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.011,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
274.058,334.878,-32.134,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
275.108,334.878,-32.134,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.158,334.878,-32.134,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.358,334.878,-32.134,-1.571,0.0,-0.0,0.0,-0.0,0.0,-0.004,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.408,334.878,-32.134,-1.571,0.0,-0.0,-0.0,0.0,0.0,-0.001,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.508,334.878,-32.135,-1.571,0.014,-0.0,-0.014,-0.0,-0.0,-0.277,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.558,334.878,-32.138,-1.571,0.082,0.0,0.082,0.0,-0.019,0.359,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.608,334.878,-32.141,-1.571,0.1,-0.001,0.1,-0.01,0.029,3.939,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.658,334.878,-32.151,-1.571,0.297,0.0,0.297,0.018,-0.016,3.477,1.0,0.0,0.0,0,1.0,0.0,-0.0,1,0
276.758,334.878,-32.2,-1.571,0.639,0.0,0.639,0.001,0.019,3.368,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
276.808,334.878,-32.238,-1.571,0.812,-0.0,0.812,-0.008,-0.018,6.1,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
276.858,334.878,-32.289,-1.571,1.117,-0.001,1.117,0.006,0.016,6.065,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
276.958,334.878,-32.432,-1.571,1.649,-0.0,1.649,0.0,-0.001,4.564,1.0,0.0,-0.0,0,1.0,0.0,0.0,1,0
277.008,334.878,-32.524,-1.571,1.97,-0.0,1.97,-0.006,-0.007,7.892,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
277.058,334.878,-32.635,-1.571,2.364,-0.0,2.364,0.003,-0.001,7.804,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
277.158,334.878,-32.916,-1.571,3.176,0.0,3.176,0.0,0.005,8.423,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
277.208,334.878,-33.086,-1.571,3.565,0.0,3.565,0.0,0.0,7.447,0.839,0.0,-0.0,0,1.0,0.0,-0.0,1,0
277.258,334.878,-33.276,-1.571,3.938,0.0,3.938,0.0,0.001,6.942,0.595,0.0,-0.0,0,0.839,0.0,-0.0,1,0
277.358,334.878,-33.707,-1.571,4.575,0.0,4.575,0.0,0.0,4.0,0.274,0.0,-0.0,0,0.384,0.0,-0.0,1,0
277.408,334.878,-33.942,-1.571,4.775,0.0,4.775,0.0,-0.0,2.043,0.276,0.0,-0.0,0,0.274,0.0,-0.0,1,0
277.508,334.878,-34.428,-1.571,4.909,0.0,4.909,0.0,-0.003,0.634,0.358,0.0,0.0,0,0.276,0.0,-0.0,1,0
277.558,334.878,-34.673,-1.571,4.91,-0.0,4.91,-0.0,-0.002,0.029,0.44,0.0,0.0,0,0.358,0.0,0.0,1,0
277.608,334.878,-34.918,-1.571,4.915,-0.0,4.915,-0.0,-0.002,0.394,0.434,0.0,0.0,0,0.469,0.0,0.0,1,0
277.658,334.878,-35.164,-1.571,4.934,-0.0,4.934,-0.0,-0.002,0.544,0.363,0.0,0.0,0,0.434,0.0,0.0,1,0
277.708,334.878,-35.411,-1.571,4.961,-0.0,4.961,-0.0,-0.001,0.36,0.299,0.0,0.0,0,0.363,0.0,0.0,1,0
277.808,334.878,-35.909,-1.571,4.976,-0.0,4.976,-0.0,0.0,-0.536,0.284,0.0,0.0,0,0.271,0.0,0.0,1,0
277.858,334.877,-36.157,-1.571,4.949,-0.0,4.949,-0.0,0.001,-0.816,0.318,0.0,0.0,0,0.284,0.0,0.0,1,0
277.908,334.877,-36.403,-1.571,4.908,-0.0,4.908,-0.0,-0.0,-0.851,0.348,0.0,0.0,0,0.318,0.0,0.0,1,0
278.008,334.877,-36.889,-1.571,4.83,-0.0,4.83,-0.0,0.001,-0.713,0.36,0.0,-0.0,0,0.348,0.0,0.0,1,0
278.058,334.877,-37.129,-1.571,4.803,-0.0,4.803,0.0,0.001,-0.412,0.338,0.0,-0.0,0,0.354,0.0,-0.0,1,0
278.108,334.876,-37.369,-1.571,4.783,0.0,4.783,0.0,-0.0,-0.396,0.326,0.0,-0.0,0,0.338,0.0,-0.0,1,0
278.158,334.876,-37.607,-1.571,4.763,0.0,4.763,0.0,0.001,-0.448,0.324,0.0,-0.0,0,0.326,0.0,-0.0,1,0
278.258,334.876,-38.081,-1.571,4.715,0.0,4.715,0.0,0.0,-0.516,0.345,0.0,0.0,0,0.332,0.0,-0.0,1,0
278.308,334.876,-38.316,-1.571,4.689,0.0,4.689,0.0,-0.002,-0.468,0.355,0.0,0.0,0,0.345,0.0,0.0,1,0
278.358,334.876,-38.55,-1.571,4.666,-0.0,4.666,-0.0,-0.002,-0.383,0.36,0.0,0.0,0,0.355,0.0,0.0,1,0
278.408,334.876,-38.782,-1.571,4.647,-0.0,4.647,-0.0,-0.002,-0.296,0.36,0.0,0.0,0,0.36,0.0,0.0,1,0
278.508,334.876,-39.246,-1.571,4.62,-0.0,4.62,-0.0,-0.0,-0.235,0.356,0.0,0.0,0,0.36,0.0,0.0,1,0
278.558,334.875,-39.476,-1.571,4.61,-0.0,4.61,-0.0,0.0,-0.197,0.357,0.0,0.0,0,0.356,0.0,0.0,1,0
278.608,334.875,-39.707,-1.571,4.6,-0.0,4.6,-0.0,0.001,-0.19,0.361,0.0,-0.0,0,0.357,0.0,0.0,1,0
278.708,334.875,-40.166,-1.571,4.582,-0.0,4.582,0.001,0.001,-0.174,0.365,0.0,0.0,0,0.361,0.0,-0.0,1,0
278.758,334.875,-40.394,-1.571,4.575,0.0,4.575,-0.001,0.0,-0.121,0.37,0.0,-0.0,0,0.368,0.0,-0.0,1,0
278.808,334.874,-40.623,-1.571,4.569,-0.0,4.569,0.002,0.001,-0.089,0.371,0.0,-0.0,0,0.37,0.0,-0.0,1,0
278.858,334.874,-40.851,-1.571,4.564,0.0,4.564,-0.002,0.001,-0.06,0.371,0.0,-0.0,0,0.371,0.0,-0.0,1,0
278.958,334.874,-41.307,-1.571,4.559,0.0,4.559,-0.002,0.0,-0.04,0.371,0.0,0.0,0,0.371,0.0,-0.0,1,0
279.008,334.874,-41.535,-1.571,4.558,-0.0,4.558,0.002,-0.001,-0.026,0.371,0.0,0.0,0,0.37,0.0,0.0,1,0
279.058,334.874,-41.763,-1.571,4.556,-0.0,4.556,-0.002,-0.001,-0.023,0.371,0.0,0.0,0,0.371,0.0,0.0,1,0
279.108,334.874,-41.991,-1.571,4.555,-0.0,4.555,0.002,0.001,-0.019,0.372,0.0,0.0,0,0.371,0.0,0.0,1,0
279.208,334.874,-42.446,-1.571,4.554,-0.0,4.554,0.002,0.001,-0.005,0.373,0.0,-0.0,0,0.373,0.0,-0.0,1,0
279.258,334.873,-42.674,-1.571,4.553,0.0,4.553,-0.002,0.001,0.002,0.373,0.0,-0.0,0,0.373,0.0,-0.0,1,0
279.308,334.873,-42.902,-1.571,4.553,-0.0,4.553,0.002,0.0,0.006,0.373,0.0,-0.0,0,0.373,0.0,-0.0,1,0
279.358,334.873,-43.129,-1.571,4.554,0.0,4.554,-0.002,0.0,0.008,0.373,0.0,-0.0,0,0.373,0.0,-0.0,1,0
279.458,334.873,-43.585,-1.571,4.554,0.0,4.554,-0.002,0.002,0.007,0.373,0.0,0.0,0,0.373,0.0,-0.0,1,0
279.508,334.873,-43.813,-1.571,4.555,0.0,4.555,0.002,-0.001,0.007,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
279.558,334.873,-44.04,-1.571,4.555,0.0,4.555,-0.002,-0.002,0.007,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
279.658,334.872,-44.496,-1.571,4.556,-0.0,4.556,-0.002,-0.0,0.008,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
279.708,334.872,-44.724,-1.571,4.556,-0.0,4.556,0.002,0.001,0.008,0.373,0.0,0.007,0,0.373,0.0,-0.0,1,0
279.758,334.872,-44.952,-1.571,4.557,0.0,4.557,-0.002,-0.264,0.006,0.373,0.0,0.008,0,0.373,0.0,0.007,1,0
279.858,334.871,-45.407,-1.572,4.557,-0.015,4.557,-0.014,-0.119,0.006,0.373,0.0,0.008,0,0.373,0.0,0.008,1,0
279.908,334.869,-45.635,-1.573,4.558,-0.016,4.558,-0.011,-0.88,-0.02,0.373,0.0,0.031,0,0.373,0.0,0.03,1,0
279.958,334.866,-45.863,-1.574,4.557,-0.052,4.557,-0.044,-0.425,-0.001,0.375,0.0,0.03,0,0.373,0.0,0.031,1,0
280.008,334.862,-46.091,-1.577,4.557,-0.063,4.557,-0.047,-0.29,0.002,0.373,0.0,0.029,0,0.375,0.0,0.03,1,0
280.108,334.852,-46.547,-1.582,4.559,-0.066,4.558,-0.047,-0.218,0.015,0.371,0.0,0.065,0,0.373,0.0,0.029,1,0
280.158,334.844,-46.774,-1.586,4.557,-0.119,4.555,-0.095,-0.767,-0.021,0.379,0.0,0.063,0,0.371,0.0,0.065,1,0
280.208,334.834,-47.002,-1.591,4.557,-0.135,4.555,-0.102,-0.548,-0.008,0.375,0.0,0.106,0,0.379,0.0,0.063,1,0
280.258,334.822,-47.229,-1.596,4.557,-0.138,4.555,-0.106,-1.935,-0.139,0.374,0.0,0.106,0,0.375,0.0,0.106,1,0
280.358,334.788,-47.683,-1.611,4.554,-0.221,4.549,-0.171,-0.826,0.012,0.378,0.0,0.151,0,0.383,0.0,0.103,1,0
280.408,334.767,-47.91,-1.62,4.557,-0.224,4.551,-0.167,-2.332,-0.241,0.371,0.0,0.149,0,0.378,0.0,0.151,1,0
280.458,334.741,-48.136,-1.63,4.552,-0.294,4.543,-0.227,-1.429,-0.078,0.389,0.0,0.145,0,0.371,0.0,0.149,1,0
280.508,334.712,-48.362,-1.642,4.553,-0.313,4.543,-0.236,-1.084,-0.024,0.377,0.0,0.195,0,0.389,0.0,0.145,1,0
280.608,334.642,-48.812,-1.667,4.551,-0.385,4.535,-0.291,-2.664,-0.327,0.373,0.0,0.192,0,0.377,0.0,0.195,1,0
280.658,334.599,-49.035,-1.682,4.552,-0.402,4.534,-0.305,-1.312,-0.046,0.381,0.0,0.178,0,0.392,0.0,0.186,1,0
280.708,334.553,-49.258,-1.697,4.556,-0.4,4.538,-0.298,-1.131,0.031,0.372,0.0,0.232,0,0.381,0.0,0.178,1,0
280.808,334.45,-49.702,-1.728,4.554,-0.46,4.53,-0.347,-2.873,-0.471,0.362,0.0,0.227,0,0.372,0.0,0.232,1,0
280.858,334.39,-49.921,-1.746,4.552,-0.476,4.527,-0.359,-1.514,-0.13,0.398,0.0,0.221,0,0.398,0.0,0.221,1,0
280.908,334.327,-50.139,-1.764,4.554,-0.472,4.53,-0.352,-3.23,-0.568,0.378,0.0,0.269,0,0.386,0.0,0.276,1,0
280.958,334.257,-50.356,-1.783,4.546,-0.545,4.513,-0.413,-2.18,-0.251,0.405,0.0,0.261,0,0.378,0.0,0.269,1,0
281.008,334.181,-50.57,-1.804,4.548,-0.56,4.513,-0.421,-1.808,-0.067,0.385,0.0,0.315,0,0.405,0.0,0.261,1,0
281.058,334.101,-50.782,-1.825,4.556,-0.556,4.522,-0.416,-3.399,-0.627,0.366,0.0,0.307,0,0.385,0.0,0.315,1,0
281.158,333.92,-51.2,-1.871,4.552,-0.638,4.507,-0.481,-2.427,-0.31,0.402,0.0,0.297,0,0.366,0.0,0.307,1,0
281.208,333.822,-51.405,-1.895,4.559,-0.629,4.516,-0.469,-3.596,-0.766,0.369,0.0,0.34,0,0.381,0.0,0.349,1,0
281.258,333.717,-51.606,-1.92,4.55,-0.695,4.496,-0.525,-2.527,-0.393,0.407,0.0,0.328,0,0.369,0.0,0.34,1,0
281.308,333.606,-51.804,-1.947,4.551,-0.704,4.497,-0.528,-2.156,-0.196,0.386,0.0,0.315,0,0.407,0.0,0.328,1,0
281.408,333.37,-52.194,-1.998,4.571,-0.673,4.521,-0.499,-1.853,-0.071,0.367,0.0,0.367,0,0.386,0.0,0.315,1,0
281.458,333.243,-52.383,-2.025,4.559,-0.734,4.5,-0.553,-3.623,-0.856,0.352,0.0,0.357,0,0.367,0.0,0.367,1,0
281.508,333.11,-52.567,-2.052,4.556,-0.739,4.496,-0.554,-2.586,-0.524,0.391,0.0,0.396,0,0.352,0.0,0.357,1,0
281.558,332.973,-52.748,-2.08,4.559,-0.729,4.501,-0.544,-3.742,-0.941,0.376,0.0,0.384,0,0.391,0.0,0.396,1,0
281.608,332.829,-52.924,-2.108,4.547,-0.787,4.478,-0.592,-2.825,-0.484,0.416,0.0,0.371,0,0.376,0.0,0.384,1,0
281.658,332.679,-53.095,-2.138,4.55,-0.795,4.48,-0.598,-2.332,-0.222,0.386,0.0,0.419,0,0.416,0.0,0.371,1,0
281.708,332.525,-53.261,-2.167,4.561,-0.781,4.493,-0.581,-3.904,-0.924,0.363,0.0,0.406,0,0.386,0.0,0.419,1,0
281.758,332.364,-53.422,-2.198,4.553,-0.839,4.475,-0.632,-2.854,-0.494,0.404,0.0,0.392,0,0.363,0.0,0.406,1,0
281.808,332.198,-53.577,-2.23,4.557,-0.841,4.479,-0.63,-2.491,-0.321,0.378,0.0,0.438,0,0.404,0.0,0.392,1,0
281.858,332.027,-53.727,-2.261,4.566,-0.826,4.491,-0.617,-3.87,-1.026,0.363,0.0,0.424,0,0.378,0.0,0.438,1,0
281.908,331.851,-53.87,-2.293,4.555,-0.877,4.47,-0.658,-2.974,-0.61,0.408,0.0,0.408,0,0.363,0.0,0.424,1,0
281.958,331.669,-54.007,-2.326,4.556,-0.879,4.471,-0.659,-2.473,-0.351,0.386,0.0,0.391,0,0.408,0.0,0.408,1,0
282.058,331.295,-54.266,-2.389,4.577,-0.833,4.501,-0.62,-2.308,-0.212,0.397,0.0,0.442,0,0.386,0.0,0.391,1,0
282.108,331.101,-54.386,-2.422,4.566,-0.884,4.48,-0.663,-3.913,-1.038,0.357,0.0,0.427,0,0.397,0.0,0.442,1,0
