timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
175.138,100.873,2.047,-3.14,5.167,0.011,5.167,0.01,0.061,0.208,0.441,0.0,-0.036,0,0.441,0.0,-0.006,1,0
175.288,100.098,2.039,-3.135,5.155,0.071,5.155,0.063,0.71,-0.227,0.447,0.0,-0.037,0,0.483,0.0,-0.037,1,0
175.438,99.325,2.02,-3.125,5.159,0.074,5.159,0.065,0.227,0.149,0.49,0.0,-0.084,0,0.449,0.0,-0.034,1,0
175.538,98.811,1.995,-3.114,5.152,0.159,5.15,0.14,1.152,-0.242,0.458,0.0,-0.08,0,0.501,0.0,-0.083,1,0
175.688,98.041,1.94,-3.091,5.145,0.173,5.142,0.15,2.134,0.004,0.49,0.0,-0.137,0,0.452,0.0,-0.139,1,0
175.838,97.274,1.853,-3.059,5.15,0.272,5.143,0.238,1.497,-0.205,0.455,0.0,-0.122,0,0.504,0.0,-0.128,1,0
175.988,96.511,1.734,-3.021,5.143,0.354,5.13,0.305,3.265,-0.537,0.511,0.0,-0.183,0,0.491,0.0,-0.192,1,0
176.088,96.008,1.629,-2.989,5.142,0.392,5.127,0.341,1.139,0.199,0.498,0.0,-0.166,0,0.461,0.0,-0.175,1,0
176.238,95.259,1.439,-2.939,5.155,0.423,5.138,0.367,3.165,-0.588,0.469,0.0,-0.226,0,0.481,0.0,-0.234,1,0
176.338,94.769,1.283,-2.899,5.153,0.457,5.133,0.4,2.393,-0.296,0.453,0.0,-0.205,0,0.51,0.0,-0.216,1,0
176.488,94.046,1.011,-2.837,5.155,0.529,5.128,0.471,2.616,0.674,0.502,0.0,-0.261,0,0.423,0.0,-0.271,1,0
176.638,93.332,0.672,-2.764,5.381,0.574,5.35,0.492,2.48,0.303,0.035,0.0,-0.319,0,0.343,0.0,-0.249,1,0
176.738,92.864,0.407,-2.71,5.328,0.625,5.291,0.546,2.278,-2.419,0.477,0.0,-0.28,0,0.105,0.0,-0.295,1,0
176.838,92.425,0.129,-2.658,5.105,0.559,5.074,0.503,2.131,-1.357,0.657,0.0,-0.336,0,0.543,0.0,-0.266,1,0
176.988,91.814,-0.323,-2.58,5.024,0.645,4.982,0.493,4.073,4.024,0.696,0.0,-0.298,0,0.311,0.0,-0.312,1,0
177.038,91.617,-0.49,-2.552,5.252,0.706,5.205,0.55,1.687,-1.522,0.0,0.0,-0.283,0,0.696,0.0,-0.298,1,0
177.188,91.052,-1.013,-2.473,5.05,0.655,5.007,0.551,3.996,0.957,0.613,0.0,-0.327,0,0.595,0.0,-0.34,1,0
177.288,90.708,-1.388,-2.416,5.037,0.672,4.992,0.514,3.796,4.044,0.686,0.0,-0.297,0,0.304,0.0,-0.312,1,0
177.388,90.376,-1.789,-2.361,5.275,0.682,5.231,0.544,4.071,-1.606,0.308,0.0,-0.351,0,0.0,0.0,-0.364,1,0
177.488,90.071,-2.209,-2.304,5.126,0.71,5.077,0.629,2.601,-1.529,0.684,0.0,-0.323,0,0.449,0.0,-0.339,1,0
177.588,89.795,-2.636,-2.247,5.079,0.684,5.032,0.537,3.872,-0.384,0.488,0.0,-0.357,0,0.606,0.0,-0.371,1,0
177.738,89.429,-3.32,-2.156,5.2,0.736,5.147,0.555,2.185,-2.071,0.0,0.0,-0.325,0,0.483,0.0,-0.342,1,0
177.788,89.318,-3.552,-2.127,5.121,0.677,5.076,0.63,1.892,-2.154,0.63,0.0,-0.333,0,0.606,0.0,-0.309,1,0
177.938,89.031,-4.256,-2.042,5.13,0.692,5.083,0.567,2.683,0.519,0.454,0.0,-0.314,0,0.379,0.0,-0.305,1,0
178.038,88.869,-4.749,-1.987,5.156,0.66,5.113,0.585,1.89,-1.868,0.523,0.0,-0.282,0,0.386,0.0,-0.298,1,0
178.138,88.732,-5.238,-1.935,5.135,0.616,5.098,0.511,2.448,1.409,0.405,0.0,-0.274,0,0.702,0.0,-0.268,1,0
178.238,88.613,-5.751,-1.886,5.261,0.591,5.227,0.531,1.677,-1.644,0.342,0.0,-0.244,0,0.29,0.0,-0.259,1,0
178.338,88.514,-6.259,-1.84,5.114,0.512,5.088,0.495,1.514,-1.536,0.67,0.0,-0.216,0,0.6,0.0,-0.23,1,0
178.438,88.434,-6.758,-1.798,5.147,0.478,5.124,0.402,2.483,5.7,0.332,0.0,-0.192,0,0.718,0.0,-0.204,1,0
178.538,88.368,-7.293,-1.76,5.467,0.455,5.448,0.316,1.027,-1.638,0.199,0.0,-0.171,0,0.0,0.0,-0.182,1,0
178.638,88.314,-7.827,-1.726,5.299,0.379,5.285,0.276,0.972,-2.086,0.514,0.0,-0.151,0,0.428,0.0,-0.16,1,0
178.738,88.274,-8.344,-1.696,5.111,0.322,5.101,0.234,0.842,-1.528,1.0,0.0,-0.127,0,1.0,0.0,-0.139,1,0
178.838,88.245,-8.848,-1.669,5.084,0.28,5.076,0.247,1.51,8.367,1.0,0.0,-0.11,0,1.0,0.0,-0.118,1,0
178.938,88.225,-9.392,-1.646,5.543,0.262,5.537,0.266,0.884,1.871,0.605,0.0,-0.09,0,0.063,0.0,-0.102,1,0
179.038,88.211,-9.957,-1.625,5.741,0.224,5.737,0.239,0.723,1.883,0.454,0.0,-0.076,0,0.544,0.0,-0.083,1,0
179.138,88.204,-10.541,-1.607,5.916,0.188,5.913,0.214,0.673,1.033,0.344,0.0,-0.06,0,0.387,0.0,-0.071,1,0
179.238,88.203,-11.138,-1.592,5.994,0.151,5.992,0.187,0.453,0.034,0.347,0.0,-0.049,0,0.335,0.0,-0.054,1,0
179.338,88.206,-11.737,-1.58,5.979,0.12,5.977,0.163,0.239,-0.574,0.397,0.0,-0.035,0,0.367,0.0,-0.04,1,0
179.438,88.213,-12.331,-1.57,5.913,0.087,5.912,0.134,0.261,-0.788,0.451,0.0,-0.029,0,0.421,0.0,-0.032,1,0
179.538,88.223,-12.918,-1.563,5.833,0.068,5.833,0.116,0.07,-0.719,0.495,0.0,-0.018,0,0.472,0.0,-0.021,1,0
179.638,88.234,-13.497,-1.557,5.765,0.045,5.765,0.095,0.118,-0.497,0.521,0.0,-0.01,0,0.508,0.0,-0.016,1,0
179.738,88.246,-14.071,-1.554,5.722,0.028,5.722,0.078,0.023,-0.213,0.526,0.0,-0.007,0,0.524,0.0,-0.008,1,0
179.838,88.258,-14.642,-1.552,5.706,0.017,5.706,0.067,0.045,0.02,0.514,0.0,-0.001,0,0.52,0.0,-0.006,1,0
179.938,88.271,-15.212,-1.55,5.712,0.007,5.712,0.057,-0.034,0.147,0.493,0.0,0.0,0,0.503,0.0,-0.001,1,0
180.038,88.283,-15.784,-1.55,5.726,0.0,5.726,0.051,-0.108,0.016,0.417,0.0,0.004,0,0.306,0.0,0.003,1,0
180.138,88.294,-16.357,-1.55,5.711,-0.008,5.711,0.044,-0.048,-0.424,0.463,0.0,0.004,0,0.423,0.0,0.004,1,0
180.238,88.305,-16.925,-1.551,5.666,-0.01,5.666,0.043,-0.108,-0.418,0.505,0.0,0.006,0,0.485,0.0,0.006,1,0
180.338,88.314,-17.489,-1.552,5.628,-0.015,5.628,0.039,-0.058,-0.224,0.523,0.0,0.008,0,0.516,0.0,0.006,1,0
180.438,88.323,-18.051,-1.553,5.612,-0.017,5.612,0.036,-0.077,-0.156,0.316,0.0,0.007,0,0.0,0.0,0.007,1,0
180.538,88.331,-18.61,-1.554,5.562,-0.017,5.562,0.037,-0.05,-1.182,0.379,0.0,0.006,0,0.257,0.0,0.006,1,0
180.638,88.338,-19.16,-1.556,5.435,-0.016,5.435,0.039,-0.081,-1.31,0.51,0.0,0.007,0,0.446,0.0,0.007,1,0
180.738,88.344,-19.696,-1.557,5.312,-0.017,5.312,0.038,-0.049,-0.902,0.592,0.0,0.008,0,0.557,0.0,0.006,1,0
180.888,88.352,-20.484,-1.56,5.225,-0.013,5.225,-0.064,-0.054,-0.248,0.618,0.0,0.007,0,0.612,0.0,0.007,1,0
180.988,88.356,-21.008,-1.561,5.251,-0.012,5.251,-0.062,-0.037,0.427,0.584,0.0,0.007,0,0.608,0.0,0.006,1,0
181.088,88.36,-21.537,-1.562,5.326,-0.012,5.326,-0.061,-0.041,0.812,0.51,0.0,0.006,0,0.549,0.0,0.006,1,0
181.138,88.362,-21.804,-1.562,5.367,-0.015,5.367,0.038,-0.029,0.72,0.444,0.0,0.006,0,0.473,0.0,0.005,1,0
181.288,88.366,-22.617,-1.564,5.447,-0.01,5.447,-0.06,-0.031,0.338,0.421,0.0,0.005,0,0.427,0.0,0.005,1,0
181.388,88.368,-23.162,-1.565,5.453,-0.009,5.452,-0.059,-0.023,-0.026,0.433,0.0,0.005,0,0.424,0.0,0.004,1,0
181.488,88.37,-23.706,-1.566,5.434,-0.008,5.434,-0.059,-0.045,-0.255,0.472,0.0,0.004,0,0.459,0.0,0.004,1,0
181.588,88.372,-24.248,-1.567,5.409,-0.007,5.409,-0.058,-0.042,-0.223,0.492,0.0,0.003,0,0.483,0.0,0.004,1,0
181.688,88.373,-24.788,-1.568,5.389,-0.006,5.389,-0.057,-0.037,-0.115,0.501,0.0,0.003,0,0.498,0.0,0.003,1,0
181.788,88.374,-25.326,-1.568,5.38,-0.005,5.38,-0.056,-0.035,0.004,0.499,0.0,0.002,0,0.501,0.0,0.003,1,0
181.888,88.375,-25.864,-1.569,5.383,-0.004,5.383,-0.055,-0.032,0.084,0.49,0.0,0.002,0,0.495,0.0,0.002,1,0
181.988,88.376,-26.403,-1.569,5.392,-0.003,5.392,-0.054,-0.029,0.104,0.48,0.0,0.002,0,0.485,0.0,0.002,1,0
182.088,88.376,-26.943,-1.57,5.402,-0.002,5.402,-0.054,-0.025,0.075,0.474,0.0,0.001,0,0.476,0.0,0.002,1,0
182.188,88.376,-27.484,-1.57,5.408,-0.002,5.408,-0.053,-0.024,0.026,0.473,0.0,0.001,0,0.473,0.0,0.002,1,0
182.288,88.377,-28.025,-1.57,5.41,-0.001,5.41,-0.053,0.004,0.002,0.473,0.0,0.001,0,0.473,0.0,0.001,1,0
182.388,88.377,-28.565,-1.57,5.407,-0.001,5.407,-0.052,0.007,-0.03,0.479,0.0,0.001,0,0.475,0.0,0.001,1,0
182.488,88.377,-29.106,-1.571,5.403,-0.0,5.403,-0.052,-0.017,-0.035,0.482,0.0,0.0,0,0.48,0.0,0.001,1,0
182.588,88.377,-29.646,-1.571,5.4,0.0,5.4,-0.052,-0.017,-0.02,0.483,0.0,0.0,0,0.483,0.0,0.001,1,0
182.688,88.377,-30.186,-1.571,5.399,0.0,5.399,-0.051,-0.015,-0.002,0.418,0.0,0.0,0,0.483,0.0,0.001,1,0
182.788,88.377,-30.726,-1.571,5.396,0.001,5.396,-0.051,-0.015,-0.15,0.0,0.0,-0.0,0,0.461,0.0,0.001,1,0
182.888,88.377,-31.264,-1.571,5.372,0.001,5.372,-0.052,-0.012,-1.017,0.027,0.0,-0.0,0,0.291,0.0,0.0,1,0
182.988,88.376,-31.796,-1.571,5.251,0.001,5.251,-0.053,0.001,-2.09,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
183.088,88.376,-32.297,-1.571,4.416,-0.002,4.416,-0.003,0.023,-26.723,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
183.188,88.376,-32.588,-1.571,1.768,0.0,1.768,-0.001,-0.001,-25.738,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
183.288,88.376,-32.639,-1.571,0.001,0.0,-0.001,0.0,-0.0,-0.15,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.388,88.376,-32.64,-1.571,0.01,0.0,-0.01,0.0,-0.0,0.019,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.538,88.376,-32.642,-1.571,0.005,0.0,-0.005,0.0,-0.0,0.031,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.638,88.376,-32.643,-1.571,0.003,0.0,-0.003,0.0,-0.0,0.021,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.738,88.376,-32.643,-1.571,0.002,0.0,-0.002,0.0,-0.0,0.009,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.838,88.376,-32.644,-1.571,0.001,0.0,-0.001,0.0,-0.0,0.005,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.938,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.038,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.488,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.588,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.738,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.838,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.938,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.538,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.638,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.738,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.238,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.338,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.438,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.588,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.688,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.788,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.038,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.138,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.238,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.338,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.488,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.588,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.688,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.788,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.238,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.338,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.438,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.538,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.638,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.788,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.238,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.338,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.438,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.588,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.688,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.788,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.938,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.538,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.638,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.788,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.338,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.438,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.538,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.688,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.788,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.888,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.038,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.488,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.588,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.738,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.838,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.938,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.538,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.638,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.738,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.838,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.538,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.638,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.738,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.838,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.988,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
195.088,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
195.188,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
195.288,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
195.388,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
195.488,88.376,-32.644,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
