timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
269.716,334.929,-23.294,-1.592,1.547,-0.014,1.547,0.05,0.009,-25.176,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
269.766,334.927,-23.333,-1.59,0.289,-0.014,0.288,0.011,0.246,-5.888,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
269.866,334.927,-23.336,-1.59,0.011,-0.0,-0.011,0.0,0.007,-0.002,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
269.916,334.927,-23.337,-1.59,0.011,-0.0,-0.011,0.0,0.002,0.031,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.016,334.927,-23.339,-1.59,0.008,0.0,-0.008,0.0,0.0,0.038,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.066,334.927,-23.339,-1.59,0.006,0.0,-0.006,0.0,-0.001,0.03,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.116,334.927,-23.34,-1.59,0.005,0.0,-0.005,-0.0,-0.0,0.023,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.216,334.927,-23.341,-1.59,0.002,0.0,-0.002,-0.0,-0.0,0.018,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.266,334.927,-23.341,-1.59,0.002,0.0,-0.002,-0.0,-0.0,0.013,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.316,334.927,-23.341,-1.59,0.001,0.0,-0.001,-0.0,-0.0,0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.416,334.927,-23.341,-1.59,0.001,0.0,-0.001,-0.0,-0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.466,334.927,-23.341,-1.59,0.001,0.0,-0.001,-0.0,-0.0,0.01,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
270.566,334.927,-23.341,-1.59,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
271.566,334.927,-23.341,-1.59,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
272.566,334.927,-23.341,-1.59,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.566,334.927,-23.341,-1.59,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
