timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
297.265,209.952,-55.485,-3.141,17.013,-0.0,17.013,0.0,0.0,-0.617,0.262,0.0,-0.0,0,0.261,0.0,-0.0,5,0
297.365,208.254,-55.486,-3.141,16.95,-0.0,16.95,0.0,0.0,-0.653,0.27,0.0,-0.0,0,0.265,0.0,-0.0,5,0
297.465,206.563,-55.486,-3.141,16.885,-0.0,16.885,0.0,0.0,-0.639,0.285,0.0,-0.0,0,0.277,0.0,-0.0,5,0
297.565,204.878,-55.486,-3.141,16.822,-0.0,16.822,0.0,0.0,-0.587,0.303,0.0,-0.0,0,0.293,0.0,-0.0,5,0
297.715,202.361,-55.486,-3.141,16.739,-0.0,16.739,0.0,0.0,-0.511,0.322,0.0,-0.0,0,0.312,0.0,-0.0,5,0
297.815,200.69,-55.487,-3.141,16.685,-0.0,16.685,0.0,0.0,-0.619,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
297.915,199.028,-55.487,-3.141,16.562,-0.0,16.562,0.0,0.0,-0.503,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
298.015,197.375,-55.487,-3.141,16.527,-0.0,16.527,0.0,0.0,-2.264,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
298.115,195.737,-55.487,-3.141,16.198,-0.0,16.198,0.0,0.0,-3.653,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
298.215,194.137,-55.487,-3.141,15.852,-0.0,15.852,0.0,0.0,-3.034,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
298.365,191.795,-55.488,-3.141,15.418,-0.0,15.418,0.0,0.0,-2.772,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
298.465,190.268,-55.488,-3.141,15.15,-0.0,15.15,0.0,0.001,-2.606,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
298.565,188.767,-55.488,-3.141,14.891,0.0,14.891,0.0,0.0,-2.545,0.0,0.0,0.0,0,0.0,0.0,-0.0,4,0
298.665,187.292,-55.488,-3.141,14.638,-0.0,14.638,0.0,0.0,-2.496,0.0,0.0,0.0,0,0.0,0.0,-0.0,4,0
298.815,185.126,-55.488,-3.141,14.267,-0.0,14.267,-0.0,-0.0,-2.451,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
298.915,183.713,-55.489,-3.141,14.025,-0.0,14.025,-0.0,-0.001,-2.389,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
299.015,182.323,-55.489,-3.141,13.787,-0.0,13.787,-0.0,-0.002,-2.349,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
299.115,180.957,-55.489,-3.141,13.553,-0.0,13.553,-0.0,-0.001,-2.31,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
299.215,179.615,-55.489,-3.141,13.323,-0.0,13.323,-0.0,-0.001,0.513,0.0,0.0,-0.0,0,0.0,0.0,0.0,0,0
299.365,177.622,-55.489,-3.141,13.083,0.0,13.083,0.0,0.0,-4.334,0.0,1.0,0.0,0,0.0,0.0,-0.0,0,0
299.465,176.345,-55.49,-3.141,12.5,0.0,12.5,0.0,-0.0,-7.133,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
299.565,175.136,-55.49,-3.141,11.744,-0.0,11.744,0.0,0.0,-8.002,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
299.715,173.463,-55.49,-3.141,10.67,-0.0,10.67,0.0,0.0,-7.483,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
299.815,172.441,-55.49,-3.141,9.66,-0.0,9.66,0.0,0.0,-11.2,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
299.915,171.537,-55.49,-3.141,8.59,-0.0,8.59,-0.0,0.0,-7.989,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
300.015,170.722,-55.49,-3.141,7.781,-0.0,7.781,0.0,0.0,-6.757,1.0,0.0,-1.0,0,0.0,1.0,0.0,2,0
300.115,169.979,-55.494,-3.139,7.184,0.112,7.183,0.098,-0.443,-1.791,0.0,0.0,0.004,0,0.0,0.0,-0.0,0,0
300.215,169.289,-55.504,-3.133,6.467,0.013,6.467,0.02,-0.436,-9.62,0.0,0.0,0.012,0,0.0,0.0,0.01,1,0
300.365,168.417,-55.509,-3.134,5.414,-0.023,5.414,-0.069,-0.126,-4.515,0.0,0.0,0.014,0,0.0,0.0,0.013,1,0
300.465,167.897,-55.51,-3.136,5.014,-0.026,5.014,-0.076,-0.079,-6.226,0.0,0.0,0.011,0,0.0,0.0,0.012,1,0
300.565,167.429,-55.51,-3.138,4.415,-0.025,4.414,-0.019,-0.06,-4.797,0.0,0.0,0.009,0,0.0,0.0,0.011,1,0
300.665,167.013,-55.509,-3.139,3.967,-0.019,3.967,-0.014,0.001,-3.675,0.0,0.0,0.008,0,0.0,0.0,0.008,1,0
300.765,166.635,-55.508,-3.141,3.622,-0.015,3.622,-0.004,-0.01,-2.981,0.0,0.0,0.007,0,0.0,0.0,0.007,1,0
300.865,166.289,-55.507,-3.141,3.33,-0.013,3.33,-0.003,0.046,-2.747,0.0,0.0,0.005,0,0.0,0.0,0.005,1,0
300.965,165.971,-55.506,3.141,3.061,-0.008,3.061,0.001,0.004,-2.533,0.0,0.0,0.004,0,0.0,0.0,0.004,1,0
301.065,165.678,-55.505,3.141,2.813,-0.007,2.813,0.002,-0.001,-2.331,0.0,0.0,0.004,0,0.0,0.0,0.004,1,0
301.165,165.41,-55.504,3.14,2.585,-0.006,2.585,0.002,-0.001,-2.143,0.0,0.0,0.002,0,0.0,0.0,0.004,1,0
301.265,165.163,-55.503,3.14,2.375,-0.004,2.375,0.004,0.01,-1.969,0.0,0.0,0.002,0,0.0,0.0,0.002,1,0
301.365,164.936,-55.503,3.14,2.182,-0.003,2.182,0.005,0.002,-2.761,1.0,0.0,-0.001,0,1.0,0.0,0.002,1,0
301.465,164.732,-55.502,3.14,1.949,0.0,1.949,0.015,0.018,-0.634,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
301.615,164.434,-55.502,3.14,2.145,0.002,2.145,-0.01,0.009,3.331,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
301.715,164.188,-55.502,3.14,2.735,0.002,2.735,-0.006,0.005,8.291,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
301.815,163.868,-55.501,3.14,3.558,0.002,3.558,0.002,0.007,7.681,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
301.965,163.243,-55.5,3.14,4.678,0.002,4.678,0.002,0.008,7.293,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
302.065,162.735,-55.5,3.14,5.401,0.002,5.401,0.002,0.005,3.701,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
302.165,162.178,-55.499,3.14,5.615,0.002,5.615,0.002,0.004,2.319,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
302.265,161.609,-55.499,3.141,5.708,0.002,5.708,0.001,0.002,-0.065,1.0,0.0,-0.001,0,1.0,0.0,-0.001,0,0
302.365,161.028,-55.499,3.141,6.222,0.001,6.222,0.001,0.008,13.35,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
302.515,159.945,-55.498,3.141,7.948,0.001,7.948,0.001,0.008,9.867,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
302.615,159.101,-55.498,3.141,8.801,0.001,8.801,0.001,0.005,0.068,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
302.715,158.213,-55.497,3.141,8.973,0.001,8.973,0.001,0.005,2.604,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
302.865,156.805,-55.497,3.141,9.981,0.0,9.981,0.001,0.005,8.113,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
302.965,155.768,-55.496,3.141,10.671,0.0,10.671,0.001,0.005,6.174,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
303.065,154.667,-55.496,3.141,11.274,0.0,11.274,0.0,0.004,5.717,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
303.215,152.908,-55.496,3.141,12.116,0.0,12.116,0.0,0.004,5.516,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
303.315,151.667,-55.496,3.141,12.661,0.0,12.661,0.0,0.004,1.118,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
303.415,150.399,-55.496,3.141,12.641,0.0,12.641,0.0,0.003,4.819,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
303.515,149.109,-55.495,3.141,13.175,0.0,13.175,0.0,0.003,5.416,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
303.665,147.069,-55.495,3.142,13.945,0.0,13.945,0.0,0.003,4.888,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
303.765,145.648,-55.495,3.142,14.415,0.0,14.415,0.0,0.003,4.592,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
303.865,144.181,-55.495,3.142,14.872,0.0,14.872,0.0,0.003,4.524,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
304.015,141.896,-55.495,3.142,15.549,-0.0,15.549,0.0,0.003,4.49,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
304.115,140.317,-55.495,-3.142,15.998,-0.0,15.998,0.0,0.002,2.498,0.904,0.0,-0.0,0,1.0,0.0,-0.0,4,0
304.265,137.902,-55.495,-3.142,16.174,-0.0,16.174,0.0,0.002,4.952,1.0,0.0,-0.0,0,1.0,0.0,-0.0,5,0
304.365,136.257,-55.495,-3.142,16.647,-0.0,16.647,0.0,0.002,3.953,0.42,0.0,-0.0,0,0.547,0.0,-0.0,5,0
304.515,133.72,-55.495,-3.142,17.066,-0.0,17.066,0.0,0.002,1.665,0.307,0.0,-0.0,0,0.312,0.0,-0.0,5,0
304.615,132.01,-55.495,-3.142,17.125,-0.0,17.125,0.0,0.001,0.039,0.0,0.0,-0.0,0,0.319,0.0,-0.0,5,0
304.715,130.298,-55.496,-3.142,17.111,-0.0,17.111,0.0,0.001,-0.926,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
304.865,127.746,-55.496,-3.142,16.924,-0.0,16.924,0.0,0.001,-1.517,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
304.965,126.06,-55.496,-3.141,16.843,-0.0,16.843,0.0,0.0,-0.181,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0
305.115,123.558,-55.496,-3.141,16.416,-0.0,16.416,0.0,0.0,-4.132,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
305.215,121.936,-55.496,-3.141,16.074,-0.0,16.074,0.0,0.0,-3.034,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
305.365,119.56,-55.497,-3.141,15.638,-0.0,15.638,0.0,0.0,-2.728,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
305.465,118.012,-55.497,-3.141,15.368,0.0,15.368,0.0,0.001,-2.64,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
305.615,115.738,-55.497,-3.141,14.977,0.0,14.977,0.0,0.001,-2.58,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
305.715,114.254,-55.497,-3.141,14.722,-0.0,14.722,0.0,0.001,-2.508,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
305.815,112.796,-55.497,-3.141,14.473,-0.0,14.473,0.0,0.001,-2.465,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
305.915,111.362,-55.497,-3.141,14.227,-0.0,14.227,0.0,0.0,-3.081,0.0,1.0,0.0,0,0.0,1.0,0.0,4,0
306.065,109.274,-55.498,-3.141,13.575,-0.0,13.575,0.0,0.0,-5.436,0.0,1.0,0.0,0,0.0,1.0,0.0,4,0
306.165,107.95,-55.498,-3.141,12.982,-0.0,12.982,0.0,0.0,-9.878,0.0,0.0,0.0,0,0.0,1.0,0.0,3,0
306.315,106.109,-55.498,-3.141,11.82,-0.0,11.82,-0.0,-0.001,-5.338,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
306.415,104.947,-55.498,-3.141,11.462,-0.0,11.462,-0.0,-0.001,-3.019,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
306.565,103.264,-55.499,-3.141,11.015,-0.0,11.015,-0.0,-0.0,-2.991,0.0,0.0,-0.003,0,0.0,0.0,0.0,3,0
306.665,102.178,-55.499,-3.141,10.732,0.005,10.732,0.005,0.112,-2.902,0.0,0.0,-0.027,0,0.0,0.0,-0.003,3,0
306.815,100.586,-55.508,-3.136,10.589,0.064,10.589,0.077,2.603,-8.574,0.0,0.0,-0.074,0,0.0,0.0,-0.07,0,0
306.915,99.573,-55.534,-3.12,9.748,0.16,9.747,0.195,4.282,-6.654,0.0,0.0,-0.128,0,0.0,0.0,-0.125,2,0
307.065,98.19,-55.632,-3.073,8.87,0.286,8.865,0.364,3.423,-5.113,0.0,0.0,-0.179,0,0.0,0.0,-0.127,2,0
307.165,97.339,-55.742,-3.031,8.375,0.383,8.366,0.467,5.177,-5.323,0.0,0.0,-0.223,0,0.0,0.0,-0.229,2,0
307.315,96.165,-55.985,-2.951,7.691,0.458,7.678,0.541,5.907,-4.761,0.0,0.0,-0.253,0,0.0,0.0,-0.263,2,0
307.465,95.113,-56.313,-2.862,7.082,0.532,7.062,0.599,4.438,-4.126,0.0,0.0,-0.287,0,0.0,0.0,-0.241,2,0
307.565,94.467,-56.577,-2.8,6.963,0.608,6.937,0.644,3.37,-5.345,0.0,0.0,-0.306,0,0.0,0.0,-0.261,0,0
307.715,93.612,-57.017,-2.708,5.852,0.614,5.82,0.577,3.314,-7.671,0.0,0.0,-0.26,0,0.0,0.0,-0.292,1,0
307.815,93.141,-57.308,-2.655,5.345,0.525,5.319,0.498,2.95,-5.637,0.0,0.0,-0.294,0,0.0,0.0,-0.307,1,0
307.965,92.544,-57.741,-2.582,4.53,0.577,4.493,0.446,0.729,-4.505,0.524,0.0,-0.255,0,0.225,0.0,-0.269,1,0
308.065,92.215,-58.017,-2.542,4.173,0.5,4.143,0.379,3.001,-1.585,0.702,0.0,-0.297,0,0.651,0.0,-0.307,1,0
308.215,91.763,-58.448,-2.479,4.266,0.585,4.226,0.426,1.784,1.877,0.566,0.0,-0.272,0,0.692,0.0,-0.285,1,0
308.315,91.459,-58.766,-2.437,4.504,0.561,4.469,0.411,1.524,1.99,0.425,0.0,-0.301,0,0.46,0.0,-0.259,1,0
308.415,91.154,-59.108,-2.396,4.617,0.608,4.577,0.457,2.372,0.611,0.602,0.0,-0.279,0,0.492,0.0,-0.291,1,0
308.515,90.862,-59.473,-2.349,4.734,0.611,4.695,0.459,1.86,1.698,0.562,0.0,-0.251,0,0.604,0.0,-0.265,1,0
308.665,90.433,-60.066,-2.281,5.01,0.65,4.968,0.499,3.794,0.974,0.466,0.0,-0.282,0,0.486,0.0,-0.307,1,0
308.765,90.164,-60.496,-2.231,5.12,0.657,5.077,0.493,1.579,-0.889,0.491,0.0,-0.253,0,0.46,0.0,-0.267,1,0
308.865,89.91,-60.934,-2.183,5.018,0.553,4.987,0.392,3.823,0.422,0.833,0.0,-0.29,0,0.686,0.0,-0.301,1,0
308.965,89.68,-61.385,-2.135,5.161,0.639,5.121,0.504,2.013,0.664,0.469,0.0,-0.263,0,0.616,0.0,-0.277,1,0
309.115,89.366,-62.092,-2.061,5.084,0.568,5.052,0.54,2.51,-1.565,0.888,0.0,-0.265,0,0.547,0.0,-0.291,1,0
309.215,89.188,-62.564,-2.013,5.048,0.544,5.019,0.516,2.123,0.915,0.849,0.0,-0.269,0,0.906,0.0,-0.252,1,0
309.315,89.028,-63.05,-1.967,5.22,0.56,5.19,0.514,2.047,-0.512,0.56,0.0,-0.243,0,0.732,0.0,-0.257,0,0
309.415,88.886,-63.551,-1.922,5.204,0.516,5.179,0.496,3.236,10.261,0.824,0.0,-0.235,0,0.824,0.0,-0.23,0,0
309.515,88.752,-64.114,-1.874,6.373,0.594,6.345,0.512,3.616,9.441,0.0,0.0,-0.206,0,0.0,0.0,-0.221,2,0
309.615,88.62,-64.788,-1.822,7.116,0.567,7.093,0.528,2.179,-0.309,0.0,0.0,-0.186,0,0.0,0.0,-0.191,2,0
309.715,88.507,-65.487,-1.775,7.045,0.454,7.03,0.504,2.194,-1.95,0.0,0.0,-0.159,0,0.0,0.0,-0.172,2,0
309.815,88.419,-66.174,-1.732,6.842,0.369,6.832,0.446,1.996,-2.654,0.0,0.0,-0.138,0,0.0,0.0,-0.15,2,0
309.965,88.331,-67.163,-1.679,6.432,0.288,6.426,0.263,1.564,-2.968,0.0,0.0,-0.116,0,0.0,0.0,-0.127,2,0
310.065,88.296,-67.801,-1.652,6.394,0.254,6.389,0.21,0.951,-5.605,0.0,0.0,-0.087,0,0.0,0.0,-0.095,0,0
310.165,88.274,-68.409,-1.63,5.771,0.205,5.767,0.152,0.501,-5.886,1.0,0.0,-0.07,0,0.0,0.0,-0.079,1,0
310.265,88.263,-68.955,-1.614,5.271,0.157,5.269,0.09,0.06,-3.746,1.0,0.0,-0.048,0,1.0,0.0,-0.054,1,0
310.365,88.255,-69.463,-1.602,4.949,0.113,4.948,0.099,0.283,0.874,1.0,0.0,-0.039,0,1.0,0.0,-0.043,1,0
310.465,88.251,-69.966,-1.594,5.165,0.1,5.164,0.077,0.139,1.002,1.0,0.0,-0.03,0,1.0,0.0,-0.034,1,0
310.565,88.249,-70.491,-1.588,5.25,0.081,5.25,0.089,0.045,0.594,1.0,0.0,-0.025,0,1.0,0.0,-0.027,1,0
310.665,88.248,-71.021,-1.584,5.383,0.063,5.382,0.095,0.15,-0.105,1.0,0.0,-0.022,0,1.0,0.0,-0.024,0,0
310.765,88.247,-71.559,-1.579,5.373,0.051,5.372,0.096,0.263,10.892,1.0,0.0,-0.017,0,1.0,0.0,-0.019,0,0
310.865,88.249,-72.158,-1.574,6.609,0.047,6.609,0.048,0.256,11.622,1.0,0.0,-0.013,0,1.0,0.0,-0.015,2,0
310.965,88.252,-72.883,-1.569,7.694,0.039,7.693,0.038,0.189,9.0,1.0,0.0,-0.008,0,1.0,0.0,-0.011,2,0
311.115,88.262,-74.141,-1.565,8.946,0.023,8.946,0.025,0.13,7.779,1.0,0.0,-0.006,0,1.0,0.0,-0.007,2,0
311.215,88.269,-75.044,-1.563,9.112,0.012,9.112,0.016,0.054,2.559,1.0,0.0,-0.001,0,1.0,0.0,-0.003,0,0
311.315,88.278,-75.974,-1.562,9.706,0.004,9.706,0.008,0.017,8.025,1.0,0.0,-0.0,0,1.0,0.0,-0.001,3,0
311.415,88.288,-76.988,-1.561,10.465,0.001,10.465,0.003,-0.037,6.55,1.0,0.0,0.001,0,1.0,0.0,0.001,3,0
311.515,88.298,-78.07,-1.561,11.1,-0.002,11.1,-0.002,-0.071,5.886,1.0,0.0,0.002,0,1.0,0.0,0.002,3,0
311.615,88.308,-79.212,-1.562,11.68,-0.004,11.68,-0.006,-0.095,5.592,0.208,0.0,0.002,0,1.0,0.0,0.002,3,0
311.715,88.318,-80.41,-1.562,12.218,-0.005,12.218,-0.008,-0.11,3.8,0.0,0.0,0.002,0,0.516,0.0,0.002,3,0
311.815,88.328,-81.651,-1.563,12.528,-0.004,12.528,-0.009,-0.116,0.583,0.0,0.0,0.002,0,0.15,0.0,0.002,3,0
311.915,88.336,-82.905,-1.564,12.525,-0.003,12.525,-0.009,-0.109,-1.544,0.0,0.0,0.002,0,0.06,0.0,0.002,3,0
312.015,88.344,-84.147,-1.565,12.344,-0.003,12.344,-0.008,-0.099,-2.453,0.0,0.0,0.002,0,0.025,0.0,0.002,3,0
312.115,88.35,-85.367,-1.566,12.093,-0.002,12.093,-0.005,-0.081,-2.843,0.0,0.0,0.001,0,0.0,0.0,0.002,3,0
312.215,88.356,-86.56,-1.566,11.816,-0.002,11.816,-0.006,-0.07,-2.995,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
312.315,88.36,-87.725,-1.567,11.529,-0.001,11.529,-0.005,-0.06,-3.009,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
312.415,88.364,-88.862,-1.568,11.242,-0.001,11.242,-0.005,-0.04,-2.977,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
312.515,88.367,-89.97,-1.568,10.959,-0.001,10.959,-0.004,-0.035,-2.927,0.0,1.0,0.0,0,0.0,0.0,0.001,3,0
312.615,88.37,-91.05,-1.568,10.656,0.0,10.656,-0.002,-0.006,-2.587,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
312.765,88.374,-92.598,-1.568,9.731,0.0,9.731,-0.0,-0.006,-11.594,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
312.865,88.377,-93.508,-1.568,8.642,0.0,8.642,-0.0,-0.002,-8.18,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
312.965,88.379,-94.327,-1.568,7.818,-0.0,7.818,-0.0,-0.0,-7.185,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
313.065,88.381,-95.069,-1.568,7.126,-0.0,7.126,0.0,0.0,-10.096,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
313.165,88.382,-95.714,-1.568,5.467,-0.0,5.467,0.0,0.0,-26.218,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
313.265,88.383,-96.113,-1.568,2.839,-0.0,2.839,0.0,0.0,-26.12,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
313.365,88.383,-96.252,-1.568,0.256,-0.0,0.256,0.0,0.001,-5.268,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
313.465,88.383,-96.255,-1.568,0.012,-0.0,-0.012,-0.0,-0.0,0.001,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
313.615,88.383,-96.258,-1.568,0.008,-0.0,-0.008,-0.0,0.0,0.041,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
313.665,88.383,-96.258,-1.568,0.006,-0.0,-0.006,-0.0,0.0,0.031,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
313.765,88.383,-96.259,-1.568,0.004,-0.0,-0.004,-0.0,0.0,0.019,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
313.865,88.383,-96.26,-1.568,0.002,-0.0,-0.002,-0.0,0.0,0.01,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
314.015,88.383,-96.26,-1.568,0.001,-0.0,-0.001,-0.0,-0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
314.115,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
315.115,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
316.165,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
317.215,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
318.265,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
319.315,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
320.315,88.383,-96.26,-1.568,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
